date,value
1113,17.0
1113,18.0
1113,19.0
1113,19.0
1113,21.0
1113,27.0
1114,12.0
1114,13.0
1114,14.0
1114,15.0
1114,16.0
1114,18.0
1114,21.0
1115,10.0
1115,20.0
1115,23.0
1115,25.0
1115,26.0
1115,7.0
1115,9.0
1116,11.0
1116,11.0
1116,14.0
1116,14.0
1116,18.0
1116,27.0
1117,11.0
1117,13.0
1117,15.0
1117,15.0
1117,16.0
1118,10.0
1118,10.0
1118,12.0
1118,12.0
1118,17.0
1118,25.0
1118,7.0
1119,10.0
1119,17.0
1119,19.0
1119,21.0
1120,14.0
1120,14.0
1120,17.0
1120,20.0
1120,21.0
1120,27.0
1120,29.0
1121,10.0
1121,12.0
1121,16.0
1121,28.0
1121,32.0
1122,11.0
1122,13.0
1122,14.0
1122,17.0
1122,17.0
1123,10.0
1123,28.0
1123,9.0
1124,10.0
1124,11.0
1124,13.0
1124,16.0
1124,18.0
1124,18.0
1124,21.0
1124,22.0
1125,12.0
1125,13.0
1125,14.0
1125,20.0
1125,24.0
1125,28.0
1126,15.0
1126,18.0
1126,18.0
1126,20.0
1127,11.0
1127,12.0
1127,13.0
1127,15.0
1127,20.0
1127,20.0
1127,21.0
1127,28.0
1127,7.0
1128,13.0
1128,15.0
1128,18.0
1128,6.0
1129,10.0
1129,20.0
1129,32.0
1130,10.0
1130,11.0
1130,13.0
1130,13.0
1130,15.0
1130,16.0
1130,16.0
1130,19.0
1130,19.0
1130,24.0
1130,30.0
1130,8.0
1131,12.0
1131,13.0
1131,13.0
1131,16.0
1131,19.0
1131,23.0
1131,32.0
1132,11.0
1132,15.0
1132,16.0
1132,19.0
1133,11.0
1133,12.0
1133,12.0
1133,15.0
1133,15.0
1133,15.0
1133,20.0
1133,25.0
1133,9.0
1134,10.0
1134,12.0
1134,12.0
1134,15.0
1134,16.0
1134,16.0
1134,17.0
1134,9.0
1134,9.0
1135,10.0
1135,10.0
1135,12.0
1135,16.0
1135,16.0
1135,16.0
1135,16.0
1135,17.0
1135,19.0
1135,22.0
1135,25.0
1135,6.0
1136,21.0
1136,25.0
1136,26.0
1136,8.0
1137,11.0
1137,14.0
1137,17.0
1138,10.0
1138,12.0
1138,14.0
1138,15.0
1138,17.0
1138,22.0
1139,15.0
1139,17.0
1139,18.0
1139,23.0
1139,28.0
1139,8.0
1140,11.0
1140,14.0
1140,17.0
1140,17.0
1140,18.0
1140,9.0
1140,9.0
1141,13.0
1141,14.0
1141,14.0
1141,19.0
1141,30.0
1142,14.0
1142,15.0
1142,19.0
1142,31.0
1143,10.0
1143,10.0
1143,15.0
1144,15.0
1144,19.0
1144,7.0
1145,11.0
1145,15.0
1145,20.0
1145,6.0
1146,13.0
1146,13.0
1146,15.0
1146,17.0
1146,19.0
1146,31.0
1146,4.0
1147,11.0
1147,11.0
1147,15.0
1147,17.0
1147,18.0
1147,23.0
1147,23.0
1148,17.0
1148,17.0
1149,10.0
1149,19.0
1149,22.0
1149,28.0
1150,16.0
1150,24.0
1150,26.0
1150,31.0
1150,9.0
1151,10.0
1151,10.0
1151,12.0
1151,15.0
1152,10.0
1152,13.0
1152,14.0
1152,18.0
1152,19.0
1152,24.0
1153,10.0
1153,12.0
1153,13.0
1153,14.0
1153,15.0
1153,16.0
1153,16.0
1153,19.0
1153,20.0
1153,26.0
1154,13.0
1154,14.0
1154,19.0
1154,20.0
1155,11.0
1155,11.0
1155,14.0
1155,18.0
1155,19.0
1155,26.0
1156,11.0
1156,16.0
1156,17.0
1156,19.0
1156,27.0
1156,7.0
1157,10.0
1157,11.0
1157,14.0
1157,19.0
1157,22.0
1157,6.0
1158,10.0
1158,13.0
1158,17.0
1159,13.0
1159,13.0
1159,16.0
1160,13.0
1160,20.0
1160,21.0
1160,27.0
1161,13.0
1161,14.0
1161,15.0
1162,15.0
1162,15.0
1162,19.0
1162,22.0
1162,22.0
1162,26.0
1163,12.0
1163,17.0
1163,19.0
1164,12.0
1164,12.0
1164,19.0
1164,20.0
1164,23.0
1165,13.0
1165,14.0
1165,14.0
1165,15.0
1165,16.0
1165,19.0
1165,8.0
1166,21.0
1166,27.0
1167,25.0
1168,14.0
1168,17.0
1168,18.0
1169,11.0
1169,13.0
1169,13.0
1169,15.0
1169,20.0
1169,7.0
1170,14.0
1170,15.0
1170,18.0
1170,19.0
1170,27.0
1170,27.0
1171,11.0
1171,16.0
1171,23.0
1172,11.0
1172,17.0
1172,21.0
1173,15.0
1173,24.0
1173,25.0
1173,8.0
1173,8.0
1173,9.0
1173,9.0
1174,17.0
1174,26.0
1174,7.0
1175,10.0
1175,10.0
1175,14.0
1175,16.0
1175,17.0
1175,8.0
1176,13.0
1176,20.0
1176,20.0
1176,9.0
1177,10.0
1177,11.0
1177,15.0
1177,17.0
1177,18.0
1177,19.0
1177,8.0
1178,13.0
1178,19.0
1178,21.0
1178,9.0
1179,7.0
1180,14.0
1180,19.0
1181,12.0
1181,16.0
1181,17.0
1181,18.0
1181,8.0
1182,13.0
1182,16.0
1182,21.0
1182,23.0
1183,13.0
1183,15.0
1183,15.0
1183,18.0
1183,19.0
1183,23.0
1183,7.0
1183,8.0
1184,16.0
1184,18.0
1184,9.0
1185,12.0
1185,14.0
1185,15.0
1185,16.0
1185,9.0
1186,10.0
1186,20.0
1187,10.0
1187,11.0
1187,13.0
1187,16.0
1187,16.0
1187,18.0
1187,19.0
1187,20.0
1187,22.0
1187,25.0
1188,17.0
1188,20.0
1188,20.0
1188,25.0
1189,12.0
1189,14.0
1189,14.0
1189,17.0
1189,20.0
1189,24.0
1189,6.0
1190,11.0
1190,13.0
1190,16.0
1190,18.0
1190,20.0
1190,9.0
1191,11.0
1191,15.0
1191,17.0
1191,21.0
1192,14.0
1192,18.0
1192,19.0
1192,20.0
1192,21.0
1192,26.0
1192,6.0
1193,19.0
1193,19.0
1193,4.0
1193,6.0
1194,11.0
1194,13.0
1194,13.0
1194,17.0
1194,20.0
1194,20.0
1194,21.0
1194,23.0
1194,24.0
1195,11.0
1195,12.0
1195,13.0
1195,14.0
1195,15.0
1195,20.0
1195,22.0
1195,28.0
1196,12.0
1196,14.0
1196,19.0
1196,20.0
1197,10.0
1197,12.0
1197,14.0
1197,21.0
1197,25.0
1197,25.0
1197,27.0
1197,9.0
1198,11.0
1198,14.0
1198,15.0
1198,27.0
1199,11.0
1199,19.0
1199,20.0
1199,30.0
1199,7.0
1199,9.0
1200,10.0
1200,19.0
1201,10.0
1201,12.0
1201,12.0
1201,13.0
1201,23.0
1202,10.0
1202,14.0
1202,15.0
1202,15.0
1202,16.0
1202,24.0
1202,9.0
1203,11.0
1203,12.0
1203,13.0
1203,19.0
1203,8.0
1204,10.0
1204,10.0
1204,24.0
1204,25.0
1204,8.0
1205,11.0
1205,14.0
1205,14.0
1206,15.0
1206,9.0
1207,15.0
1207,17.0
1207,31.0
1208,18.0
1208,23.0
1208,9.0
1209,13.0
1209,13.0
1209,15.0
1209,16.0
1209,20.0
1209,20.0
1209,8.0
1210,12.0
1210,14.0
1210,9.0
1211,11.0
1211,14.0
1211,15.0
1211,23.0
1211,6.0
1212,14.0
1212,21.0
1212,8.0
1212,9.0
1213,14.0
1213,18.0
1213,8.0
1214,11.0
1214,18.0
1214,18.0
1214,22.0
1214,7.0
1215,11.0
1215,15.0
1215,16.0
1215,16.0
1215,17.0
1215,21.0
1215,21.0
1215,24.0
1215,9.0
1216,12.0
1216,12.0
1216,25.0
1216,9.0
1217,10.0
1217,10.0
1217,15.0
1217,15.0
1217,16.0
1217,20.0
1217,26.0
1217,9.0
1218,12.0
1218,14.0
1218,16.0
1218,16.0
1218,20.0
1218,27.0
1218,9.0
1219,11.0
1219,12.0
1219,18.0
1219,21.0
1219,26.0
1220,10.0
1220,15.0
1221,10.0
1221,12.0
1221,13.0
1221,14.0
1221,18.0
1221,19.0
1221,24.0
1221,25.0
1221,28.0
1222,17.0
1222,17.0
1222,19.0
1222,20.0
1223,10.0
1223,11.0
1223,12.0
1223,14.0
1223,14.0
1223,16.0
1223,30.0
1223,7.0
1223,8.0
1224,13.0
1224,14.0
1224,17.0
1224,19.0
1224,20.0
1224,21.0
1224,26.0
1225,12.0
1225,13.0
1225,15.0
1226,10.0
1226,11.0
1226,13.0
1226,13.0
1226,17.0
1226,22.0
1226,29.0
1226,9.0
1227,10.0
1227,10.0
1227,10.0
1227,11.0
1227,14.0
1227,15.0
1227,26.0
1228,14.0
1228,14.0
1228,15.0
1228,15.0
1228,15.0
1228,18.0
1228,22.0
1228,9.0
1229,11.0
1229,13.0
1229,9.0
1230,12.0
1230,12.0
1230,13.0
1230,16.0
1231,13.0
1231,19.0
1232,10.0
1232,12.0
1232,12.0
1232,14.0
1232,16.0
1232,17.0
1232,17.0
1232,21.0
1232,21.0
1233,12.0
1233,13.0
1233,16.0
1233,17.0
1233,17.0
1233,19.0
1233,19.0
1233,24.0
1233,24.0
1233,27.0
1234,10.0
1234,11.0
1234,14.0
1234,14.0
1235,17.0
1235,19.0
1235,24.0
1236,12.0
1236,15.0
1236,19.0
1236,9.0
1237,12.0
1237,13.0
1237,14.0
1237,19.0
1237,9.0
1237,9.0
1238,11.0
1238,12.0
1238,17.0
1238,29.0
1239,12.0
1239,12.0
1239,14.0
1239,15.0
1239,9.0
1240,11.0
1240,13.0
1240,17.0
1240,21.0
1240,28.0
1241,16.0
1241,18.0
1241,18.0
1241,20.0
1242,11.0
1242,14.0
1242,15.0
1242,16.0
1242,18.0
1242,27.0
1242,8.0
1243,13.0
1243,13.0
1243,15.0
1243,17.0
1243,23.0
1243,7.0
1243,9.0
1244,10.0
1244,17.0
1244,19.0
1244,7.0
1244,9.0
1245,11.0
1245,14.0
1245,15.0
1246,13.0
1246,14.0
1246,15.0
1246,17.0
1246,22.0
1246,8.0
1247,13.0
1248,12.0
1248,13.0
1248,14.0
1248,16.0
1248,30.0
1248,6.0
1249,13.0
1249,16.0
1249,19.0
1249,19.0
1249,8.0
1250,13.0
1250,14.0
1250,16.0
1250,16.0
1250,6.0
1251,15.0
1251,16.0
1251,23.0
1252,13.0
1252,14.0
1252,27.0
1253,11.0
1253,13.0
1253,16.0
1253,17.0
1254,20.0
1254,23.0
1255,16.0
1255,18.0
1255,20.0
1255,24.0
1255,9.0
1256,11.0
1256,14.0
1256,15.0
1256,17.0
1257,10.0
1257,14.0
1257,15.0
1257,19.0
1257,8.0
1257,9.0
1257,9.0
1258,12.0
1258,25.0
1259,14.0
1259,14.0
1259,24.0
1259,6.0
1259,8.0
1260,11.0
1260,20.0
1260,21.0
1261,12.0
1261,19.0
1261,9.0
1262,12.0
1262,14.0
1262,14.0
1262,19.0
1262,20.0
1262,23.0
1262,8.0
1262,9.0
1263,25.0
1264,10.0
1264,14.0
1264,14.0
1264,17.0
1264,19.0
1264,23.0
1264,7.0
1265,12.0
1265,16.0
1265,20.0
1265,8.0
1266,10.0
1266,15.0
1266,8.0
1267,12.0
1267,16.0
1267,17.0
1267,22.0
1267,22.0
1268,11.0
1268,14.0
1268,14.0
1268,23.0
1269,11.0
1269,12.0
1269,13.0
1270,11.0
1270,13.0
1270,13.0
1270,14.0
1270,17.0
1270,17.0
1270,26.0
1271,10.0
1271,10.0
1271,15.0
1271,16.0
1271,21.0
1271,22.0
1272,18.0
1272,18.0
1273,14.0
1273,16.0
1273,17.0
1273,18.0
1273,8.0
1274,12.0
1274,17.0
1274,25.0
1274,25.0
1274,27.0
1274,8.0
1274,8.0
1275,11.0
1275,12.0
1275,12.0
1275,20.0
1275,8.0
1275,8.0
1276,13.0
1276,13.0
1276,16.0
1276,9.0
1277,12.0
1277,20.0
1278,18.0
1278,25.0
1279,11.0
1279,22.0
1279,9.0
1280,14.0
1280,21.0
1280,8.0
1281,10.0
1281,16.0
1281,20.0
1282,12.0
1282,14.0
1282,14.0
1282,17.0
1283,12.0
1283,17.0
1283,19.0
1283,23.0
1284,10.0
1284,14.0
1284,14.0
1284,18.0
1284,20.0
1284,21.0
1284,22.0
1285,23.0
1285,8.0
1286,18.0
1286,20.0
1286,22.0
1287,13.0
1287,16.0
1287,17.0
1287,17.0
1287,20.0
1287,22.0
1287,26.0
1288,14.0
1288,17.0
1288,20.0
1288,20.0
1289,16.0
1289,16.0
1289,18.0
1289,26.0
1289,31.0
1289,7.0
1289,9.0
1290,12.0
1290,16.0
1290,21.0
1290,22.0
1290,22.0
1290,9.0
1291,18.0
1292,11.0
1292,13.0
1293,13.0
1293,15.0
1293,21.0
1293,23.0
1293,25.0
1293,8.0
1294,13.0
1294,19.0
1295,12.0
1295,13.0
1295,14.0
1295,15.0
1295,15.0
1295,18.0
1295,23.0
1295,8.0
1296,12.0
1296,16.0
1296,8.0
1296,8.0
1297,12.0
1297,22.0
1297,7.0
1298,19.0
1299,11.0
1299,13.0
1299,17.0
1299,22.0
1299,9.0
1300,11.0
1300,16.0
1300,17.0
1300,19.0
1300,6.0
1301,12.0
1301,13.0
1301,15.0
1301,16.0
1301,25.0
1301,26.0
1301,27.0
1302,11.0
1303,15.0
1303,15.0
1303,23.0
1304,10.0
1304,12.0
1304,13.0
1304,19.0
1305,16.0
1305,26.0
1305,9.0
1306,13.0
1306,16.0
1306,16.0
1306,17.0
1308,10.0
1308,14.0
1308,16.0
1308,20.0
1309,16.0
1309,17.0
1309,21.0
1310,17.0
1310,9.0
1311,14.0
1311,15.0
1311,18.0
1311,19.0
1312,11.0
1312,11.0
1312,15.0
1312,16.0
1313,9.0
1314,17.0
1314,9.0
1315,12.0
1315,17.0
1315,17.0
1315,24.0
1316,13.0
1316,15.0
1316,16.0
1317,12.0
1317,14.0
1317,17.0
1317,18.0
1318,12.0
1318,13.0
1318,13.0
1318,17.0
1318,21.0
1319,15.0
1319,15.0
1319,17.0
1319,19.0
1319,21.0
1320,15.0
1320,17.0
1320,27.0
1321,25.0
1322,11.0
1322,11.0
1322,13.0
1322,16.0
1322,19.0
1322,21.0
1322,22.0
1322,28.0
1323,23.0
1323,8.0
1324,17.0
1324,19.0
1324,20.0
1324,22.0
1325,12.0
1325,16.0
1325,21.0
1325,23.0
1325,8.0
1326,11.0
1326,14.0
1326,23.0
1327,11.0
1327,15.0
1327,15.0
1327,17.0
1327,19.0
1329,13.0
1329,16.0
1329,17.0
1329,22.0
1330,0.0
1330,10.0
1330,11.0
1330,16.0
1330,19.0
1330,6.0
1331,10.0
1331,10.0
1331,11.0
1331,29.0
1332,13.0
1332,13.0
1332,14.0
1332,14.0
1332,15.0
1332,17.0
1332,8.0
1333,13.0
1333,13.0
1333,21.0
1334,11.0
1334,15.0
1334,17.0
1334,18.0
1334,9.0
1335,14.0
1335,14.0
1335,16.0
1335,17.0
1336,11.0
1336,13.0
1336,14.0
1336,8.0
1337,10.0
1337,11.0
1337,14.0
1337,14.0
1337,14.0
1337,20.0
1337,20.0
1337,29.0
1338,13.0
1338,14.0
1338,19.0
1338,27.0
1338,8.0
1338,9.0
1339,10.0
1339,10.0
1339,14.0
1339,23.0
1339,23.0
1339,25.0
1340,10.0
1340,12.0
1340,14.0
1340,19.0
1341,24.0
1341,25.0
1342,11.0
1342,11.0
1342,13.0
1342,13.0
1342,18.0
1343,11.0
1343,12.0
1343,9.0
1344,10.0
1344,10.0
1344,10.0
1344,12.0
1344,9.0
1345,11.0
1345,13.0
1345,17.0
1346,14.0
1346,19.0
1347,14.0
1347,16.0
1347,17.0
1347,19.0
1347,7.0
1348,11.0
1348,15.0
1348,17.0
1348,23.0
1349,11.0
1349,17.0
1349,20.0
1350,11.0
1350,18.0
1350,25.0
1351,13.0
1351,14.0
1351,15.0
1351,16.0
1351,7.0
1352,10.0
1352,14.0
1352,15.0
1352,17.0
1352,19.0
1352,26.0
1353,14.0
1353,23.0
1353,26.0
1353,7.0
1353,8.0
1353,8.0
1354,10.0
1354,11.0
1354,15.0
1355,13.0
1355,15.0
1355,18.0
1355,20.0
1356,12.0
1356,14.0
1356,14.0
1356,28.0
1357,15.0
1357,16.0
1357,19.0
1357,30.0
1357,8.0
1358,12.0
1358,13.0
1358,14.0
1358,20.0
1358,8.0
1358,8.0
1358,8.0
1358,9.0
1359,10.0
1359,7.0
1360,11.0
1360,17.0
1360,7.0
1361,11.0
1361,11.0
1361,12.0
1361,13.0
1361,23.0
1362,12.0
1362,15.0
1362,17.0
1362,19.0
1362,20.0
1363,10.0
1363,12.0
1363,12.0
1363,15.0
1363,16.0
1363,18.0
1363,21.0
1363,22.0
1363,23.0
1363,9.0
1363,9.0
1364,10.0
1364,10.0
1364,18.0
1364,22.0
1364,23.0
1365,12.0
1365,21.0
1366,13.0
1366,14.0
1366,9.0
1367,12.0
1367,15.0
1367,16.0
1367,16.0
1367,20.0
1368,18.0
1368,29.0
1368,9.0
1369,13.0
1369,16.0
1369,9.0
1370,10.0
1370,10.0
1370,10.0
1370,12.0
1370,17.0
1370,26.0
1370,7.0
1371,13.0
1371,19.0
1371,28.0
1371,8.0
1372,13.0
1373,10.0
1373,11.0
1373,14.0
1373,8.0
1374,9.0
1375,14.0
1375,19.0
1375,30.0
1376,10.0
1376,11.0
1376,11.0
1376,11.0
1376,12.0
1376,16.0
1376,19.0
1376,20.0
1377,12.0
1377,9.0
1378,10.0
1378,12.0
1378,13.0
1378,17.0
1378,23.0
1378,9.0
1379,15.0
1379,6.0
1379,9.0
1380,15.0
1380,16.0
1381,11.0
1381,14.0
1381,15.0
1381,16.0
1381,18.0
1381,19.0
1381,20.0
1381,9.0
1382,13.0
1382,16.0
1382,20.0
1382,3.0
1382,9.0
1383,10.0
1383,16.0
1383,6.0
1384,14.0
1384,14.0
1384,18.0
1384,19.0
1384,23.0
1386,14.0
1386,17.0
1386,7.0
1386,8.0
1387,10.0
1387,17.0
1387,19.0
1387,26.0
1387,7.0
1387,8.0
1388,10.0
1388,13.0
1388,15.0
1388,23.0
1389,12.0
1389,12.0
1389,20.0
1389,21.0
1391,12.0
1392,13.0
1392,13.0
1392,15.0
1392,17.0
1393,10.0
1393,11.0
1393,14.0
1393,17.0
1394,11.0
1394,12.0
1394,9.0
1395,18.0
1395,24.0
1396,10.0
1396,11.0
1396,11.0
1396,5.0
1396,8.0
1397,10.0
1397,11.0
1397,16.0
1397,6.0
1397,9.0
1398,11.0
1398,14.0
1398,15.0
1398,18.0
1398,19.0
1398,22.0
1398,25.0
1399,14.0
1399,15.0
1399,17.0
1399,17.0
1399,35.0
1400,13.0
1400,15.0
1400,22.0
1401,9.0
1402,7.0
1403,14.0
1403,14.0
1403,16.0
1403,21.0
1404,10.0
1404,12.0
1404,15.0
1404,22.0
1405,10.0
1405,14.0
1405,18.0
1405,23.0
1405,5.0
1406,11.0
1406,14.0
1406,16.0
1406,18.0
1406,26.0
1406,28.0
1407,13.0
1407,15.0
1408,16.0
1408,16.0
1408,16.0
1408,25.0
1409,11.0
1409,11.0
1409,21.0
1410,21.0
1411,15.0
1411,18.0
1412,10.0
1412,17.0
1412,22.0
1412,24.0
1413,10.0
1413,12.0
1413,14.0
1413,18.0
1414,13.0
1414,15.0
1414,20.0
1414,21.0
1415,10.0
1415,11.0
1415,16.0
1415,26.0
1415,9.0
1416,10.0
1416,11.0
1416,15.0
1416,15.0
1416,15.0
1416,23.0
1416,8.0
1417,12.0
1417,15.0
1417,16.0
1417,23.0
1418,12.0
1418,14.0
1419,13.0
1419,13.0
1419,17.0
1419,18.0
1419,24.0
1420,15.0
1420,19.0
1420,24.0
1421,16.0
1421,20.0
1421,7.0
1421,8.0
1421,9.0
1422,18.0
1422,18.0
1422,21.0
1422,22.0
1423,11.0
1423,13.0
1423,13.0
1423,15.0
1424,21.0
1424,22.0
1425,13.0
1425,14.0
1425,14.0
1425,20.0
1425,9.0
1426,14.0
1426,17.0
1426,6.0
1427,12.0
1427,15.0
1427,26.0
1428,12.0
1428,16.0
1428,16.0
1428,18.0
1428,6.0
1428,8.0
1429,10.0
1429,11.0
1429,13.0
1429,14.0
1429,16.0
1429,17.0
1429,7.0
1430,10.0
1430,12.0
1430,18.0
1430,22.0
1430,27.0
1430,7.0
1430,9.0
1431,16.0
1431,17.0
1431,8.0
1432,21.0
1432,24.0
1433,12.0
1433,15.0
1433,17.0
1434,13.0
1434,21.0
1435,13.0
1435,16.0
1435,28.0
1436,12.0
1436,12.0
1436,13.0
1436,14.0
1436,16.0
1436,9.0
1437,14.0
1438,15.0
1438,23.0
1438,25.0
1438,9.0
1438,9.0
1439,13.0
1439,14.0
1439,15.0
1439,9.0
1440,13.0
1440,17.0
1440,24.0
1441,10.0
1441,16.0
1441,18.0
1442,15.0
1442,19.0
1442,23.0
1442,23.0
1443,16.0
1443,17.0
1443,7.0
1444,23.0
1445,14.0
1446,18.0
1446,19.0
1446,23.0
1447,11.0
1447,16.0
1447,19.0
1447,9.0
1447,9.0
1448,12.0
1448,13.0
1448,13.0
1448,14.0
1450,12.0
1450,14.0
1450,14.0
1450,23.0
1451,16.0
1451,21.0
1452,11.0
1452,11.0
1452,14.0
1452,15.0
1452,21.0
1452,23.0
1453,10.0
1453,11.0
1453,14.0
1453,18.0
1453,20.0
1454,11.0
1454,14.0
1455,12.0
1455,13.0
1455,14.0
1455,15.0
1455,17.0
1455,20.0
1455,22.0
1455,23.0
1456,11.0
1456,18.0
1456,23.0
1457,13.0
1457,17.0
1457,17.0
1457,19.0
1459,10.0
1459,11.0
1459,15.0
1459,15.0
1459,16.0
1459,20.0
1459,7.0
1460,15.0
1460,20.0
1461,16.0
1461,19.0
1463,11.0
1463,15.0
1463,16.0
1463,17.0
1464,11.0
1464,20.0
1465,18.0
1465,8.0
1466,11.0
1466,16.0
1467,10.0
1467,11.0
1467,16.0
1467,17.0
1467,20.0
1468,18.0
1468,25.0
1468,7.0
1468,9.0
1469,15.0
1469,8.0
1470,16.0
1470,19.0
1471,13.0
1471,14.0
1471,14.0
1471,17.0
1471,8.0
1472,12.0
1472,18.0
1473,14.0
1473,20.0
1473,5.0
1473,9.0
1474,10.0
1474,13.0
1474,18.0
1474,7.0
1475,13.0
1475,16.0
1476,18.0
1476,21.0
1477,16.0
1477,17.0
1479,10.0
1479,14.0
1479,16.0
1479,20.0
1479,20.0
1479,21.0
1479,8.0
1480,16.0
1481,13.0
1481,20.0
1482,12.0
1482,14.0
1482,17.0
1482,22.0
1482,7.0
1483,14.0
1483,8.0
1484,16.0
1484,16.0
1484,21.0
1484,22.0
1485,10.0
1485,9.0
1485,9.0
1486,17.0
1487,11.0
1487,14.0
1487,17.0
1487,19.0
1487,25.0
1487,26.0
1487,9.0
1488,17.0
1488,24.0
1489,12.0
1489,14.0
1489,18.0
1489,20.0
1489,28.0
1490,14.0
1490,24.0
1491,12.0
1491,15.0
1491,25.0
1491,27.0
1492,11.0
1492,14.0
1492,14.0
1492,20.0
1492,26.0
1493,14.0
1493,19.0
1494,16.0
1494,17.0
1495,17.0
1495,18.0
1496,16.0
1496,18.0
1496,18.0
1497,12.0
1497,16.0
1497,6.0
1498,13.0
1498,9.0
1499,14.0
1499,14.0
1499,17.0
1499,18.0
1499,9.0
1500,13.0
1500,16.0
1501,12.0
1501,18.0
1502,10.0
1502,12.0
1502,15.0
1502,15.0
1502,16.0
1502,20.0
1502,23.0
1502,29.0
1503,12.0
1503,15.0
1504,12.0
1504,12.0
1505,10.0
1505,11.0
1505,27.0
1505,8.0
1506,10.0
1506,13.0
1506,16.0
1506,6.0
1507,10.0
1507,10.0
1507,11.0
1507,12.0
1507,13.0
1507,13.0
1507,16.0
1507,16.0
1508,12.0
1508,17.0
1510,18.0
1511,12.0
1511,20.0
1511,9.0
1512,11.0
1512,11.0
1512,21.0
1512,8.0
1512,9.0
1513,14.0
1513,16.0
1514,10.0
1514,14.0
1514,8.0
1515,11.0
1515,18.0
1515,24.0
1515,26.0
1516,11.0
1516,13.0
1516,13.0
1516,17.0
1519,10.0
1519,14.0
1520,13.0
1521,11.0
1521,14.0
1522,13.0
1522,13.0
1522,14.0
1522,16.0
1523,20.0
1524,12.0
1524,12.0
1524,14.0
1525,13.0
1525,13.0
1525,20.0
1525,22.0
1526,10.0
1526,12.0
1526,23.0
1527,10.0
1527,12.0
1527,13.0
1527,15.0
1527,19.0
1528,12.0
1528,16.0
1528,21.0
1528,23.0
1529,22.0
1530,13.0
1530,18.0
1530,23.0
1531,10.0
1531,10.0
1531,12.0
1531,8.0
1532,10.0
1532,13.0
1532,13.0
1533,7.0
1533,7.0
1534,12.0
1534,15.0
1534,16.0
1535,12.0
1535,16.0
1535,22.0
1536,17.0
1536,18.0
1536,20.0
1536,23.0
1537,10.0
1537,11.0
1537,12.0
1537,12.0
1537,14.0
1537,14.0
1538,10.0
1538,24.0
1539,11.0
1539,15.0
1539,19.0
1540,13.0
1540,8.0
1541,23.0
1541,6.0
1542,11.0
1542,19.0
1543,11.0
1543,11.0
1543,11.0
1543,12.0
1544,10.0
1544,8.0
1544,8.0
1545,28.0
1546,11.0
1546,15.0
1546,15.0
1547,12.0
1547,14.0
1548,14.0
1548,16.0
1548,25.0
1548,7.0
1548,8.0
1548,9.0
1549,19.0
1549,21.0
1549,23.0
1550,11.0
1550,18.0
1550,21.0
1551,10.0
1551,14.0
1551,7.0
1551,8.0
1552,11.0
1552,18.0
1552,23.0
1552,25.0
1553,12.0
1554,15.0
1554,22.0
1554,9.0
1555,14.0
1555,14.0
1555,18.0
1555,9.0
1556,11.0
1556,11.0
1556,13.0
1556,13.0
1556,17.0
1556,20.0
1557,10.0
1557,9.0
1558,11.0
1558,12.0
1558,13.0
1558,14.0
1558,17.0
1558,8.0
1559,10.0
1559,15.0
1559,20.0
1560,12.0
1560,13.0
1560,14.0
1560,24.0
1561,14.0
1561,14.0
1561,15.0
1561,16.0
1561,17.0
1561,8.0
1562,10.0
1562,11.0
1562,17.0
1562,18.0
1563,14.0
1563,14.0
1563,16.0
1563,18.0
1563,9.0
1564,17.0
1564,20.0
1564,24.0
1565,15.0
1565,8.0
1565,9.0
1565,9.0
1566,10.0
1566,8.0
1567,11.0
1567,13.0
1567,21.0
1567,24.0
1569,10.0
1569,18.0
1569,20.0
1570,10.0
1570,15.0
1570,16.0
1570,23.0
1570,26.0
1571,16.0
1571,17.0
1571,18.0
1572,27.0
1573,9.0
1574,14.0
1574,26.0
1575,20.0
1575,31.0
1575,8.0
1576,10.0
1576,13.0
1576,21.0
1576,25.0
1576,9.0
1577,10.0
1577,24.0
1579,14.0
1580,10.0
1580,12.0
1580,12.0
1580,12.0
1580,13.0
1580,15.0
1580,8.0
1581,17.0
1581,18.0
1581,22.0
1581,24.0
1581,8.0
1582,20.0
1583,16.0
1584,12.0
1585,24.0
1586,19.0
1587,14.0
1587,14.0
1587,15.0
1587,20.0
1587,7.0
1588,10.0
1589,10.0
1589,11.0
1589,5.0
1589,9.0
1590,10.0
1590,10.0
1591,20.0
1591,9.0
1592,10.0
1592,23.0
1593,12.0
1593,14.0
1593,14.0
1593,17.0
1593,18.0
1594,15.0
1594,7.0
1594,9.0
1595,10.0
1595,12.0
1595,16.0
1596,20.0
1596,21.0
1596,25.0
1596,8.0
1596,9.0
1597,19.0
1597,6.0
1597,7.0
1597,8.0
1598,0.0
1598,17.0
1599,13.0
1599,26.0
1600,10.0
1600,11.0
1600,18.0
1601,12.0
1602,21.0
1603,10.0
1603,12.0
1603,15.0
1603,16.0
1604,12.0
1604,12.0
1605,11.0
1605,22.0
1606,11.0
1606,12.0
1606,12.0
1606,15.0
1606,19.0
1606,19.0
1606,9.0
1607,18.0
1607,19.0
1607,24.0
1607,8.0
1607,9.0
1608,13.0
1608,17.0
1608,18.0
1608,8.0
1609,22.0
1609,26.0
1610,14.0
1610,15.0
1610,9.0
1611,14.0
1611,6.0
1611,9.0
1612,17.0
1612,21.0
1613,18.0
1613,23.0
1613,26.0
1614,10.0
1614,10.0
1615,13.0
